,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
26,2.154825367647059,4.320891964628989,3.6088235294117648,4.446459054209919,0.9049978429492592,0.8106380722295692,0.8353706008945903,0.8099207969768403,0.5318260633973176,0.4803903916013031,0.492942608248336,0.4800109251484966,0.9066111827858284,0.8125848160141792,0.843685235240889,0.8071381383979389,Papaya Black Spot
27,2.035646446078432,3.1835601691657054,2.0104166666666665,3.249319492502884,0.907927722756275,0.8587027953261887,0.9051200293327794,0.8522634834233231,0.5458066106336594,0.5180252940099634,0.5445508847848858,0.5143290446282176,0.9052329359948654,0.8518357685032415,0.906545536256828,0.8487716573645566,Papaya Black Spot
28,2.186151960784314,4.014886582083814,3.1187500000000004,3.9570011534025378,0.84799919729418,0.7196552579446942,0.7686562470775273,0.7212372543518483,0.5061956254083969,0.4388163485705045,0.4618886184975892,0.4391979220623243,0.7678762974124799,0.5742065617726917,0.6690482155383803,0.5803525088232955,Papaya Black Spot
29,2.728063725490196,4.590403690888119,3.0547181372549024,4.472602845059592,0.8693024132730016,0.7735821133883417,0.830039121417798,0.7795069352024369,0.534609394644668,0.4824782040765298,0.5107533539440492,0.4856510536596718,0.8204248163285525,0.6971496953361657,0.7990536203216566,0.7049142528500233,Papaya Black Spot
30,3.2189491421568626,5.527550941945406,3.931372549019608,5.818331410995771,0.8810447522010404,0.785320767300582,0.8321546054411169,0.7819346629264567,0.5119644065424731,0.4657593692914911,0.4885146023040291,0.4636945749206868,0.8862568977188562,0.8046534267948171,0.8611591774525572,0.794396349305041,Papaya Black Spot
31,2.6930147058823533,4.6021530180699735,3.20015318627451,4.388881199538639,0.891450998786006,0.8112786712266439,0.856864860052563,0.8162721816136104,0.5354616647778786,0.4962807264713141,0.5192815677399487,0.4987145667952462,0.8917002885418807,0.8148360723508287,0.8712071969462655,0.8234147506977673,Papaya Black Spot
32,3.5248161764705883,5.873740868896578,3.6171875,5.608519800076894,0.8551915996643664,0.7533273242516514,0.8297790516645351,0.7603852380598992,0.5242042255053518,0.4712061998062752,0.5091844812093744,0.474474951231664,0.8253322846849731,0.7089113576752447,0.8207045018757769,0.7220603364145445,Papaya Black Spot
33,2.352159926470588,4.538269896193772,3.5917279411764707,4.678339100346021,0.890516138784947,0.7934364081357077,0.8304241028151538,0.7886949428963101,0.5444924771549988,0.4905562689315255,0.510317924607943,0.4881668055349406,0.8750328903390646,0.7584160364663622,0.8089977136232708,0.7509567706487001,Papaya Black Spot
34,4.061029411764705,7.609873125720877,6.015196078431373,7.552295271049596,0.8249540857066808,0.664590124577912,0.7127712714044894,0.6679770572056344,0.4882639652361658,0.4154551932393834,0.4357421876178035,0.4166866273338314,0.7891948629600674,0.6051368730941592,0.6876620770695657,0.6081352200971151,Papaya Black Spot
35,2.752389705882353,5.034678969627066,4.0158394607843135,5.446120722798924,0.8845762503489422,0.7898429886614543,0.8264550870218411,0.7827663644686674,0.5122853559894416,0.4643174608918409,0.4822885468802068,0.4606701604358461,0.8961238891120981,0.8099274094166223,0.8483892923343276,0.794394126610435,Papaya Black Spot
36,2.7720281862745098,4.438108419838524,3.4081648284313726,4.618454440599769,0.5377608647791391,0.4677366838851878,0.784443654240313,0.4617634171521409,0.4405602665348002,0.3875453827224006,0.4000651428609913,0.3844546879829566,0.6930764646330255,0.5074613881532465,0.6219252800277292,0.4874532790916195,Papaya Black Spot
37,2.145496323529412,3.432941176470588,2.2850183823529413,3.4001384083044983,0.8296768183624801,0.7189222856074067,0.795160721383148,0.7222429626858693,0.4881227888299026,0.4323284899000094,0.468616743041326,0.4337618799652663,0.7891265253180549,0.6622018458825062,0.7754836748516799,0.6654331358544564,Papaya Black Spot
38,2.1401194852941177,3.4614532871972314,2.3393382352941177,3.430726643598616,0.8306169266693163,0.7188990928644908,0.7922237678855326,0.721648555129524,0.4917987300918524,0.4355349280497611,0.4702503901457068,0.4368153255412837,0.7872315981163884,0.6553996033830901,0.7674943051078096,0.6584677786540394,Papaya Black Spot
39,0.8833792892156862,1.3745790080738178,0.7237132352941176,1.398000768935025,0.8969543033559578,0.8427447431461272,0.9148317307692309,0.8413868038919942,0.5489235378808096,0.5162298463743069,0.5601386850605354,0.5157056515033007,0.8530331886668031,0.7705622011703647,0.8796839259031741,0.7664676566023536,Papaya Black Spot
40,3.5163449754901963,5.572041522491349,3.824969362745098,6.015148019992311,0.8741654408045362,0.7892401099964905,0.8345947540877625,0.7786697330719412,0.5334483021650334,0.4932852470825656,0.5150878929304505,0.4882861063984412,0.8692492171538194,0.7928883261437033,0.8579765234282514,0.7764214848382761,Papaya Black Spot
41,1.418321078431373,2.1920184544406,1.1487745098039217,2.1874048442906577,0.9083206198279729,0.8580263436180391,0.9210045452692512,0.8588410246818552,0.5695547700906716,0.5402044939780889,0.5765209251836783,0.5409404985577102,0.917225329867148,0.8722298037405873,0.9329163654886212,0.8724739895701854,Papaya Black Spot
42,5.076930147058823,7.476386005382545,4.082414215686274,7.4663590926566705,0.8273148405496731,0.7283503424459474,0.818014824225132,0.7287085892825766,0.4865747209115787,0.4426231057609194,0.4849437535787715,0.442724755228119,0.8140689161649657,0.7261217324384117,0.850435408275541,0.7264860510676205,Papaya Black Spot
43,2.703584558823529,4.888319876970396,3.605545343137255,4.652333717800846,0.8857756425810033,0.7924612349099894,0.834275062904259,0.7974072200037162,0.5166060358077219,0.4697417295897717,0.4904258920546576,0.4721638986159562,0.8915178544791511,0.8036026613473104,0.8552433908663395,0.8130874748987329,Papaya Black Spot
44,2.429901960784313,4.068096885813149,2.887745098039216,4.077201076509035,0.8804875343802678,0.7969984812663421,0.8457195457368467,0.796975990786697,0.511467874581838,0.4703126273261242,0.494088211393812,0.4703117407717831,0.8899310563427372,0.8157345466145065,0.8692504736494968,0.8153469954772483,Papaya Black Spot
45,2.609329044117647,4.410149942329873,3.005024509803921,4.393464052287582,0.8719743354072398,0.7810373524975601,0.8371823152337857,0.7817557744062934,0.5120869884219308,0.4652421748460703,0.49399294901846,0.465744153849925,0.8684045198982145,0.7771404912378238,0.8483465040408993,0.7779784538337448,Papaya Black Spot
46,2.3316176470588235,3.624698193002691,2.297273284313725,3.678539023452518,0.8500268166089966,0.7597137028744599,0.8320424235870819,0.7579953230657892,0.5116638111648384,0.4638988258413284,0.5012751890001841,0.4629399221304983,0.8151587150831904,0.712436966329986,0.8177061655021505,0.708163069246132,Papaya Black Spot
47,1.262729779411765,2.076401384083045,1.1729779411764705,2.064913494809689,0.926965818154058,0.8806127555524128,0.931211042014037,0.8812806828264674,0.568637669634612,0.5413154848828371,0.5714237439419988,0.5418061033345397,0.9388143460423852,0.8994094222995884,0.9431162132244066,0.8999606105086856,Papaya Black Spot
48,1.619515931372549,2.882260668973472,2.037438725490196,2.870326797385621,0.8906192967571643,0.8051920149055097,0.849890931372549,0.8054184840150238,0.5126415339882457,0.463425129883651,0.4878376322460265,0.463553934584414,0.892046384521138,0.8079005819142351,0.8645420452003795,0.8086899814876692,Papaya Black Spot
49,0.6737591911764707,0.979038831218762,0.4956801470588235,1.002629757785467,0.9198144089366516,0.8830757400999616,0.9395156957013576,0.8825161919971608,0.5468255825354569,0.5233275057875046,0.5595975582536787,0.5231360876076965,0.9023823143448576,0.8579995029026989,0.9282455093369112,0.8545966365580839,Papaya Black Spot
50,2.6749846813725493,3.990357554786621,2.1840686274509804,3.9361168781237983,0.8669887113499246,0.7904629580338922,0.864000754147813,0.7945933220950522,0.5106011961061798,0.4722624133388074,0.5097319336664581,0.4742564335534848,0.8713100419260463,0.8080977550544254,0.8951221665367373,0.8107110398178129,Papaya Black Spot
51,1.5589613970588236,2.791557093425605,2.228860294117647,2.7928181468665896,0.8420365526018099,0.707893532073463,0.7512429298642533,0.7092134977671309,0.5020665908076457,0.4309602238948598,0.4512518872216678,0.4316380087022803,0.7565324761657979,0.5645233705302592,0.6520779667086054,0.5643223230385133,Papaya Black Spot
52,3.855729166666667,6.209457900807381,4.241268382352941,6.2125490196078434,0.8494227425201953,0.7514787827268901,0.8113737233180989,0.7493471150997971,0.4929584572657794,0.4468325467444288,0.4752756039605437,0.4461911754236428,0.856276232623572,0.7685733080930915,0.8419400285569136,0.7684591384055033,Papaya Black Spot
53,2.30874693627451,4.188835063437139,3.2160232843137257,4.366997308727412,0.8814339413650075,0.7854781297134239,0.8254018193815987,0.7787165882944429,0.516565417005277,0.4649488388894307,0.4853338612816938,0.4617010345144435,0.8777872437138963,0.7781920044043741,0.8297864305288455,0.7687521973660534,Papaya Black Spot
0,3.594362745098039,5.010380622837371,3.5472579656862746,4.84558246828143,0.813833898944193,0.7571878271670659,0.8159991280165912,0.7613741460385061,0.4752636889907253,0.4471365019664425,0.4765188583785817,0.4493912103602868,0.8132064602682484,0.7394938448530309,0.8155478988502096,0.7480728321178161,Papaya Leaf Curl
1,3.008639705882353,3.665328719723183,2.224387254901961,3.5333794694348324,0.7953784602076125,0.7633822647398059,0.8413096164936562,0.7660694484021981,0.4898074458980933,0.4740950481809253,0.5142673470830609,0.4750445333729274,0.7519351667982503,0.6978649453154131,0.8166758967773324,0.7087422921060599,Papaya Leaf Curl
2,5.1169424019607845,7.336178392925797,6.3747549019607845,8.246043829296426,0.7902902268746037,0.7261613572937934,0.7505757680513989,0.7037330781361799,0.4638114728986759,0.4343353280859838,0.4454531488445262,0.4243901533849507,0.8092889699826011,0.7263579299298778,0.7621969852477729,0.6924101934001258,Papaya Leaf Curl
3,6.875107230392156,8.849119569396386,6.666145833333333,9.206766628219915,0.7337749961927437,0.6796210417317188,0.7306915421159634,0.6686688679033528,0.4399905435557187,0.4172580814717593,0.4393251640588401,0.4131094464320058,0.7462128219399228,0.6734288882788905,0.7539429905171453,0.6602383067171328,Papaya Leaf Curl
4,5.815931372549019,7.812379853902346,5.984191176470588,7.888781237985389,0.8099165418973394,0.7581502794659241,0.8016102361311601,0.761485441242481,0.5080379018173984,0.4845431468901213,0.5038732955953661,0.4849725656208174,0.8050614953681166,0.7380270138740297,0.799209862063412,0.7354628244954076,Papaya Leaf Curl
5,3.68046875,6.936470588235294,5.876608455882353,6.526812764321415,0.8396738511891624,0.7389451044802452,0.7690470801049423,0.7484020616216434,0.4900630080372271,0.4415649087602419,0.4554130576938826,0.4454319570167946,0.8547584583705488,0.7263745951235582,0.7680698555718866,0.742528060212893,Papaya Leaf Curl
6,2.3734375,2.8050595924644366,1.630530024509804,2.871064975009612,0.9096461351412324,0.8962356773546598,0.9328905140959098,0.8970356107888687,0.6694890964240422,0.6638917539702783,0.6778634767813319,0.6629748255374825,0.9013377673843196,0.8835210590957777,0.9321442545167647,0.8807847567944525,Papaya Leaf Curl
7,3.0999540441176467,4.946989619377162,4.096599264705882,5.05522491349481,0.8431261299633565,0.764552474493229,0.7972883363546474,0.7622396051211986,0.4948387855645189,0.4554193939919443,0.4710915580259837,0.4542528401320589,0.8672804357268774,0.7878705838599479,0.824427822540617,0.7831951676281416,Papaya Leaf Curl
8,3.028125,3.524429065743944,2.2091605392156866,3.69848519800077,0.7978382352941177,0.7739235497659271,0.8429024293540945,0.7587570753330166,0.4661668324181554,0.4541637724850092,0.489892912820286,0.4469669748966,0.7934796748622323,0.7596073707868933,0.84926209539787,0.747709891817487,Papaya Leaf Curl
9,1.3200214460784312,2.0708958093041137,1.5291819852941178,2.120968858131488,0.9012846921856978,0.8532080964334984,0.887415062716263,0.8513523034127146,0.5342087184533999,0.5079536946311259,0.5267267189210104,0.5068813378812291,0.908722483107716,0.8568400447320026,0.8942606852708698,0.8533805952155137,Papaya Leaf Curl
10,3.59984681372549,5.4964859669357935,4.103661151960784,5.430542099192618,0.8947229748316117,0.8546985173123922,0.8819744088130208,0.86043332650514,0.6008983921567181,0.584880192954456,0.5964722917660812,0.5859900787121106,0.9230492129160413,0.8826391839952228,0.9122876347413612,0.8840473242136602,Papaya Leaf Curl
11,3.059512867647059,4.630911188004614,3.753446691176471,4.95040369088812,0.885782744528695,0.8357675134029239,0.8626805509665785,0.8267735211104288,0.5327718183347451,0.5069520307361011,0.5204778716906149,0.5021254387376372,0.8960901993548348,0.8428723065808404,0.8725432121478917,0.8320240227896988,Papaya Leaf Curl
12,3.654641544117647,5.7085736255286434,4.960554534313726,6.250288350634372,0.8643807086096053,0.8046846473308497,0.8210221677922882,0.7860895086048397,0.535903540575343,0.5075314515431906,0.5156122588950458,0.4988513026115239,0.8808222437366721,0.8134129108767455,0.8379849857292675,0.795731824539714,Papaya Leaf Curl
13,2.6880514705882352,4.474279123414071,4.052481617647059,4.881707035755479,0.8813335736706116,0.820363811241175,0.8333466502772061,0.806727487297106,0.5127381114307097,0.4819910163783437,0.4886058535128143,0.4754377974115515,0.9029297978338,0.8384650356868019,0.8537283752415713,0.823759626553423,Papaya Leaf Curl
14,5.231372549019608,6.62317570165321,4.4875,6.50482122260669,0.7362221630733741,0.6910785653272932,0.7682253127495343,0.6953043260423679,0.4698119453784659,0.4519622297398475,0.4854875821681811,0.4526902937770839,0.7273855926568847,0.6545570056523015,0.7659856839483538,0.6607356969312672,Papaya Leaf Curl
15,3.259237132352941,3.630049980776625,2.2420496323529413,4.013025759323337,0.7873509407439445,0.7650509442069793,0.8428521301903114,0.7508418391116539,0.4707986981857888,0.4593282463774399,0.4998658595384156,0.4530773111630697,0.7551691133702018,0.7272897648277854,0.831647555805082,0.6985227986759223,Papaya Leaf Curl
16,2.5599264705882354,3.255640138408304,1.9371783088235293,3.116678200692041,0.9071247188723874,0.8889111226172581,0.927236245952732,0.8916647270952276,0.5269264498761019,0.5165147835371606,0.5386352535360583,0.5180404918787597,0.9019178558202126,0.8754094532254069,0.9257403052385728,0.880727434603107,Papaya Leaf Curl
17,3.5090073529411763,5.490380622837371,4.18125,5.268927335640138,0.9062720999396964,0.8590115479994969,0.8893467326352722,0.8633027472049069,0.5518825411911072,0.5311552343437924,0.5448310886093782,0.5334017688160366,0.9312592124863204,0.8924718215656217,0.9180987695354226,0.8968062609387872,Papaya Leaf Curl
18,3.0500153186274503,3.719661668589004,2.116329656862745,3.4404152249134947,0.7886804894752018,0.755113571703191,0.8455140210495964,0.7705542574123074,0.4662150253026801,0.449694294449256,0.4957325163116376,0.4568138968322527,0.7818689598910086,0.7340917907841732,0.84874692992383,0.7540540793960955,Papaya Leaf Curl
19,4.39093137254902,4.914540561322569,3.0446078431372547,5.367043444828912,0.7771850323839943,0.755117199963119,0.8343203797356046,0.7408980952331248,0.4673131603386835,0.4563731014124722,0.4964341383800664,0.4501817367793413,0.7529001465739399,0.72330031891633,0.8286845244219565,0.6978278547643443,Papaya Leaf Curl
20,4.6143535539215685,6.788542868127643,5.825674019607843,7.888119953863899,0.8361313745557248,0.7781249112401258,0.8009173442796769,0.7512502514558083,0.4899242999464084,0.4616893894831628,0.4725822319741071,0.4494170424693455,0.8582954701081638,0.7915610908627293,0.8212062297336634,0.7578066678019635,Papaya Leaf Curl
21,3.973728553921569,5.726920415224913,4.341268382352942,5.576578239138793,0.8322911349694663,0.7770494636697294,0.815336864073242,0.7777780349097859,0.4979028667975356,0.4706980914760943,0.4895447299247005,0.4713828234510028,0.8395486762092548,0.768798148296952,0.8247790840161457,0.7748668088816937,Papaya Leaf Curl
22,3.688419117647059,4.298254517493271,2.292922794117647,4.585021145713188,0.8541360496990983,0.8312231205294407,0.9041431756250122,0.8275167646038357,0.5107636921506371,0.4989716478408722,0.5391779314990996,0.4971612570993608,0.8339961124052087,0.8062927545727765,0.8967366666107457,0.7933531349470861,Papaya Leaf Curl
23,3.5505974264705884,5.247843137254902,3.785355392156863,4.9940638216070745,0.8973140578678422,0.8529317681324362,0.8906694134550373,0.8577612201795474,0.5246395743128793,0.5030776174497061,0.5214498189711694,0.5055685520979339,0.9306856464256535,0.8974498540727855,0.9261294022485156,0.9024087742578724,Papaya Leaf Curl
24,1.4036764705882354,2.073048827374087,1.7740196078431372,2.3119723183391003,0.9177289060420548,0.8831864528261841,0.8973068050749712,0.8713981013219767,0.5411977006586013,0.522301536180539,0.5300238665097252,0.5166286927923589,0.9264293123485764,0.8914040376181911,0.9070676348075766,0.8789191235878839,Papaya Leaf Curl
25,2.918795955882353,3.271480199923106,1.9279718137254904,3.557447135717032,0.7973128784602076,0.7827298640794264,0.8594550533448673,0.7624428070651559,0.4688382630282273,0.4614466118211924,0.5021076006383736,0.4515135954029719,0.7929546838373274,0.7678717227421117,0.8631715139418131,0.7475676461243952,Papaya Leaf Curl
26,2.095281862745098,2.5142945021145717,1.2916207107843136,2.445936178392926,0.9187489923957664,0.907902195300586,0.945048192391817,0.9067813076571324,0.6887507698967448,0.6829894020944711,0.6978756807377088,0.6835637769152122,0.906876299931619,0.8884019736249765,0.942562609521629,0.8914314407874524,Papaya Leaf Curl
27,5.1807598039215685,8.474048442906573,7.222732843137255,8.95347943098808,0.8141277645864133,0.7257278163270147,0.752390662567388,0.7138765247299284,0.481065383807548,0.440292381970247,0.4525010370056684,0.4353964596834456,0.8329001753026317,0.7264797235046276,0.7668321838556899,0.7110043970478681,Papaya Leaf Curl
28,2.895833333333333,3.285136485966936,1.721813725490196,3.41038062283737,0.8382594712092982,0.8224474610356962,0.9006758495253305,0.8149091421503389,0.4901043486094482,0.4822385108558965,0.5229662021480781,0.4785889476312073,0.8611671484858855,0.8424248493186762,0.9174467515799026,0.8364158117397645,Papaya Leaf Curl
29,2.306433823529412,3.0714494425221077,2.564261642156863,3.629034986543637,0.8671422511312217,0.8301068819684736,0.8549124481523378,0.8058448525714962,0.5072593270307895,0.4868579504867791,0.4998515571725436,0.474568110809193,0.8841039965760951,0.8456782015973983,0.8712781192724386,0.817652367277759,Papaya Leaf Curl
30,3.758639705882353,4.7398231449442525,3.3855392156862747,5.1198154555940025,0.808873020361991,0.7685705497885427,0.8254232654600302,0.7547702954484962,0.4735814863871225,0.4538106572608359,0.4821618904478431,0.4468586580218839,0.8034675374928656,0.7521825372026327,0.8229220623544371,0.7323176587274088,Papaya Leaf Curl
31,5.078186274509804,6.459161860822761,4.800873161764706,6.914663590926567,0.7863190912194256,0.7417280509932657,0.795101209956861,0.7306487342973917,0.4638638513312364,0.4430812822903971,0.4680641383357271,0.4380761931823251,0.8017521382464154,0.7478162461594222,0.812498468073257,0.7300458569830732,Papaya Leaf Curl
32,2.2475030637254902,3.0062898885044214,2.533609068627451,3.5447443291041907,0.8705937735671191,0.8339616123975986,0.856657004147813,0.8111536982817259,0.5119328846462813,0.4922862461320294,0.5043918679620668,0.4813260664940004,0.8881267413179468,0.8502912138699595,0.8737745952510354,0.8234906399551716,Papaya Leaf Curl
33,2.9174019607843134,3.785128796616686,2.872058823529412,3.952941176470589,0.8440601987401296,0.8134726462672728,0.8478772957146661,0.8001809954751131,0.4902235056665252,0.4746280688600362,0.4921062216054526,0.4685039944985675,0.8646290051456917,0.8243472675840052,0.8667746053239908,0.8165697176532709,Papaya Leaf Curl
0,4.795588235294118,6.9713494809688585,5.60343137254902,7.094625144175318,0.7487822730902316,0.6723934303026508,0.7156991393842604,0.6630897201041716,0.4432290840750407,0.4102327993233457,0.428575964800112,0.4069888147613857,0.7532400549224174,0.6413428278206663,0.7116896106605733,0.6349955092714923,Papaya Ringspot
1,5.09016544117647,5.463929257977701,3.359405637254902,6.19921568627451,0.794962761584879,0.7832555619329385,0.857815460260089,0.7577805077898906,0.4712253610800939,0.4656431777306852,0.5028302749612118,0.4542038906254237,0.8058145603002237,0.7915104240049938,0.8717743115571547,0.7634537730386286,Papaya Ringspot
2,5.601056985294118,6.864959630911188,4.296614583333334,6.534163783160324,0.7797922561827677,0.7421239944006323,0.8210925116273471,0.7504994458296053,0.4658379893676267,0.4484181678599646,0.4858986301204331,0.4521639843247924,0.7769474092146474,0.7266468630927326,0.8288939829612098,0.7398200349021755,Papaya Ringspot
3,3.6169117647058826,5.058731257208766,3.9573529411764703,5.134271434063821,0.8023589299973383,0.741975188797904,0.7870175672078786,0.7388997827149669,0.4760730777881479,0.4474108072141814,0.4684895134595901,0.4454793045572042,0.8043849684063306,0.7260728181338498,0.7856436527203385,0.7219716388527915,Papaya Ringspot
4,3.181372549019608,4.90642060745867,3.9625,4.729996155324876,0.820696477686097,0.7390917311650061,0.7809655310087835,0.7475457020533349,0.4830871938439446,0.4432292917901294,0.4628722690878537,0.4470231863218116,0.8264979434820382,0.7325157262167304,0.7841672551806034,0.7421270231411252,Papaya Ringspot
5,6.9806985294117645,8.577470203767781,5.435049019607844,8.477893118031526,0.7685685565162852,0.7308419955650076,0.8085474907784896,0.7355064093047579,0.4639275051241228,0.4472355904715401,0.4821288026058798,0.4489504347717396,0.7904932354336455,0.7426211229274978,0.8369318636233415,0.7455966083413637,Papaya Ringspot
6,3.959099264705882,5.126705113417916,3.551225490196078,5.099700115340253,0.8914789309954751,0.870580646292948,0.9038830518281584,0.8690118295656537,0.6052631840811127,0.5970557530175721,0.6084850464386247,0.5965023159854145,0.9201499207312078,0.8967283457115803,0.928376224506061,0.8972723307397492,Papaya Ringspot
7,3.57719056372549,4.656608996539792,3.581204044117647,4.720584390618993,0.872781012169815,0.8467044431023303,0.8724342285793295,0.8430442305218266,0.5681304269858671,0.5581979316899374,0.5681919037735392,0.557649684066408,0.918059285275002,0.893386089617402,0.9179662814722472,0.8919213628360361,Papaya Ringspot
8,3.4808210784313727,4.419038831218762,2.6791666666666667,4.225390234525182,0.8727348049555259,0.8528124771372732,0.898423388700976,0.8529402881811223,0.5446229857553586,0.5351481607508446,0.5559451651364932,0.5357848488574032,0.9051927638345038,0.8796774194761539,0.92704776639807,0.8849431042226856,Papaya Ringspot
9,3.2875,4.562183775470973,3.40968137254902,4.436139946174548,0.8792381055363323,0.8495056788854669,0.877655130277762,0.8486415448104857,0.5651686727191766,0.5534517287642451,0.5645218019334307,0.5540017247245412,0.9239916547108452,0.8945599405767424,0.9211667713792532,0.8974730342847175,Papaya Ringspot
10,4.36593137254902,6.370965013456363,4.911274509803921,6.028204536716647,0.7648147901694614,0.6923614133791215,0.746193328009937,0.703844696001016,0.4513347028079314,0.4189641657957502,0.4424861802890143,0.4239544338130903,0.7773433811392024,0.6750040994878802,0.7494676832077937,0.6924928889330243,Papaya Ringspot
11,1.976593137254902,2.5846059207996923,1.7485906862745098,2.814732795078816,0.9260177052845096,0.9095202540316634,0.9365113660844716,0.9072384701791428,0.6779388358899294,0.6717541510411498,0.6811603843374819,0.670415517351272,0.9410415214710623,0.92296889281963,0.9478472506385536,0.9161100610806476,Papaya Ringspot
12,2.336397058823529,3.517293348712034,2.7465686274509804,3.621038062283737,0.9269268109070424,0.8965082715811629,0.9161045809551112,0.8952351310193503,0.6054681401613552,0.5931968524715583,0.6010401471393599,0.591782240836151,0.9443949489896796,0.9163839706143092,0.9346330761477418,0.9139176648051,Papaya Ringspot
13,1.7276654411764705,2.5382083813917724,1.8699908088235293,2.1815763168012303,0.9589263067850904,0.9409625787492244,0.9558761375218404,0.9496138926003328,0.5829926240719623,0.5715491897293754,0.5810737125628889,0.5768392871368915,0.9402579506963064,0.9124775484615496,0.9354181361986924,0.9247767879015044,Papaya Ringspot
14,4.617693014705883,6.128981161091888,4.915824142156863,6.215901576316801,0.8099414096734876,0.7656544049916536,0.8046671408154643,0.7595878106019941,0.4824558463898623,0.4619407100120375,0.4802950017349222,0.4591563370870814,0.7985474451336875,0.7325166948129028,0.7854795294911445,0.7287230877463262,Papaya Ringspot
15,1.589093137254902,2.454009996155325,1.8037377450980392,2.365920799692426,0.944374062686826,0.9243032411569312,0.9381086565298726,0.923145803492832,0.7228254551576172,0.7154651097010686,0.7216126723639783,0.7158281424890531,0.9483879637772836,0.9203656648579496,0.941371916259758,0.9232331708263504,Papaya Ringspot
16,3.1051470588235293,4.926105344098424,3.855882352941177,4.605982314494425,0.8285447165291455,0.7534963266825674,0.7951583710407241,0.7663415080520718,0.5083218691613257,0.4709869323463006,0.4910936295958582,0.4770820303694152,0.8069739567472906,0.693535100567147,0.7601951783119483,0.7134665892047696,Papaya Ringspot
17,3.5973345588235293,4.8204229142637445,3.287729779411765,4.54159169550173,0.8434923559355869,0.8047335898119037,0.8569838308937137,0.812827452838871,0.5231108948086949,0.5059074715629807,0.5289381492023608,0.5095484823066565,0.8700057841959694,0.8258373315296477,0.8812241046984401,0.8359134762688472,Papaya Ringspot
18,4.269362745098039,5.36642829680892,4.508639705882353,6.246136101499424,0.8215329826059107,0.7892234006590642,0.815002625180963,0.7638745440202996,0.4963684955839506,0.4799283168066546,0.4930145497640767,0.467792402649852,0.8000700329406234,0.7487507165681735,0.7889339023273134,0.7075725009021718,Papaya Ringspot
19,2.6751838235294114,4.213487120338332,3.1004442401960786,3.6640061514802,0.8110333044982699,0.7270433724585567,0.7890581567185697,0.7572540516091095,0.4787861586690883,0.4379148150505234,0.467577936236591,0.4521000766824072,0.8067587534090408,0.6952373325439288,0.7759992008298955,0.7349895877270326,Papaya Ringspot
20,2.892769607843137,3.7720107650903496,2.3206341911764707,3.40156862745098,0.8025061995386391,0.7569491733948482,0.8368451016435987,0.7764237465228306,0.4778104258841048,0.4549592017700604,0.4961028769988266,0.4644302137535173,0.7827651353360161,0.716846192646876,0.8258887325477784,0.7446509441812551,Papaya Ringspot
21,4.023422181372549,6.967858515955402,5.505637254901961,6.254825067281815,0.786556726055807,0.6730250495371602,0.7222718702865762,0.6987799958595806,0.4662669772122523,0.4168061937665429,0.4368110155192944,0.42619127653225,0.7960987784874907,0.6470906153384601,0.7210285104728025,0.6831995052616812,Papaya Ringspot
22,2.646277573529412,4.0459361783929255,3.392708333333333,4.349142637447136,0.8134622080449827,0.7372811543071669,0.7706077710495962,0.7217251464368908,0.472850525286559,0.435830937666963,0.4515327503889428,0.4288665504255259,0.8215294233354197,0.7271674361909574,0.7711415650132531,0.7067201694786589,Papaya Ringspot
23,3.604442401960784,5.597047289504037,4.29672181372549,5.207781622452903,0.809676423453997,0.7260580250199627,0.776401536576169,0.7385057817998995,0.4794162414285474,0.4391448478074756,0.4623515617549109,0.4446891190034897,0.8076087246639929,0.7014524658748061,0.7707266933761175,0.7222121696089293,Papaya Ringspot
24,3.716835171568627,6.206136101499423,5.028201593137254,6.4067051134179165,0.8349628500038411,0.7456487396012697,0.7858299830492566,0.7435833653581491,0.5054960910862654,0.4615969928354669,0.4806360484901831,0.4610079379448645,0.8303350732844291,0.7167413402343,0.7706073795463432,0.7075834883185734,Papaya Ringspot
25,4.201930147058824,5.398369857747021,5.019776348039216,6.412149173394848,0.8073454602222193,0.76623592048443,0.7805241437189874,0.7339465719572256,0.4805073361048835,0.4601969703243446,0.4670814097994592,0.4455117933173822,0.8193614022042808,0.7678043064408201,0.7841894115418606,0.7241704690232291,Papaya Ringspot
26,7.230667892156863,10.040030757401,9.15765931372549,10.722629757785466,0.7264534572727115,0.6557932728241466,0.6704157557653897,0.6350193097227594,0.4351698090955436,0.405605604772333,0.4121005432418916,0.3982483499164517,0.7203134276473219,0.6114583236888733,0.6455577884167876,0.5850456316000229,Papaya Ringspot
27,2.4025122549019606,3.218915801614764,2.1364583333333336,3.042583621683968,0.8893468506484373,0.8614678393413754,0.9011363003152922,0.8672699136329226,0.5717214829067426,0.5595768957028806,0.5762277756056587,0.5622792891709844,0.916583322472738,0.8883181779815721,0.9258367776373374,0.8944358254712272,Papaya Ringspot
28,3.8061734068627446,4.567397154940408,3.300321691176471,4.817193387158785,0.7370060733852365,0.7015962729267023,0.770276438148789,0.6880099147386752,0.4381121575265154,0.4225230446628837,0.4535845981418555,0.4170489098970886,0.7343388939023058,0.6812039915170688,0.769677430443751,0.6637650633159894,Papaya Ringspot
